585.19492	-1.469386	0.489795	3.428569	3.428568	7.346932	0	-2.938773	3.428568	1.959182	0.489795	3.428568	3.918364	-0.979591	1.469386	0	5.387751	-0.489795	2.448977	2.448977	-0.489795	2.938773	1.469386	9.79591	0	3.918364	3.428568	6.857137	0.489796	1.959182	-2.448977	-2.938773	3.918364	-0.979591	2.938773	2.448977	-0.489796	-1.469387	0.489795	1.469386	-1.469386	4.40816	1.469386	0	0.979591	2.448978	0	2.448978	3.428568	6.367342	1.959182	5.387751	1.959182	4.40816	3.428569	0	4.897955	2.448977	-0.489795	1.469386	-1.959182
585.944031	-3.938876	-3.938876	-0.49236	1.969438	3.938876	-1.969438	1.969438	-1.969438	-2.954157	-1.477079	3.446517	-4.431235	3.446517	-0.984719	-1.969438	-2.461797	-2.954157	-0.49236	-1.969438	1.969438	0	5.908314	4.923595	6.893033	0.492359	-1.477079	0	0.984719	-1.969438	0.984719	1.477078	-0.49236	1.477078	1.477079	-1.969438	5.415954	-3.446516	-0.984719	1.477079	-0.984719	0	0.49236	0.492359	4.431235	0.49236	1.969438	2.954157	-1.477079	-0.984719	1.477079	-0.492359	-1.477079	-0.984719	0	1.969438	1.969438	1.477079	-0.49236	1.969438	-1.969438
586.693102	1.987318	-3.477806	-0.496829	-5.465124	-2.980977	4.471465	0	-5.465124	0.496829	-1.987318	-5.465124	1.987318	-1.490489	-4.968295	-1.490488	-3.974636	1.490489	2.980977	0.496829	-2.484147	4.968295	-3.974636	-2.484147	-1.490488	-1.987318	-1.987318	-2.980977	-2.484148	-1.490489	-3.477806	-2.484147	0.993659	-0.49683	-0.496829	2.484147	0	-0.496829	0.496829	0.496829	3.477807	-1.490488	1.987318	-2.980977	2.484147	-3.477806	3.477806	-0.993659	-0.993659	-0.993659	-4.968295	1.490488	-1.987318	-2.484147	0	1.987318	0.496829	-5.465124	3.477806	0.49683	1.490488
587.442133	-0.498488	-1.993954	-3.489419	-0.996977	-4.984885	0.498489	-6.480351	-3.987908	-0.498489	-6.480351	-2.492443	-2.990931	-0.498489	-2.990931	0	-1.495465	-5.483373	0	-9.471281	-1.495465	0.498488	-2.492442	-1.495465	-1.993954	-3.489419	-0.996977	0.498489	-1.495465	-0.996977	0.996977	-2.990931	-3.489419	-8.474304	-2.492443	-4.486396	-0.498489	-2.492443	-6.480351	-3.489419	-2.492443	-0.996977	-3.489419	-10.966747	-4.486396	0.996977	-1.993954	-6.978839	-6.978839	-4.984885	-0.498489	-1.993954	-1.495465	-6.480351	-3.987908	-5.981862	0.996977	0.996977	-3.489419	-2.492442	0.996977
588.191122	7.509705	1.001294	7.009058	6.007764	11.014234	7.009058	8.010352	4.505823	6.007764	4.505823	0.500647	9.011646	1.501941	4.505823	-1.501941	4.505823	5.507117	5.507117	5.507117	5.507117	3.003882	4.505823	1.501941	5.507117	0	1.501941	7.009058	2.002588	12.015528	5.00647	4.005176	2.002588	8.510999	1.001294	6.508411	5.507117	1.001294	5.00647	4.005176	3.504529	-3.504529	7.009058	9.011646	2.503235	7.509705	2.503235	7.009058	1.501941	4.005176	2.002588	1.001294	5.507117	9.011646	8.010352	1.501941	6.508411	4.505823	7.009058	6.508411	1.501941
588.940072	1.006881	-1.006881	-4.530964	1.510321	-2.013762	-4.027524	-3.020643	3.524083	3.524083	3.020643	-1.510321	-2.517202	-3.020643	1.006881	1.510321	-2.013762	0.50344	4.027524	3.524083	-1.510321	0.50344	1.510321	5.537845	2.517202	-0.50344	-1.006881	-0.50344	4.027524	-4.530964	0.50344	-0.50344	1.510321	0.50344	-0.50344	1.006881	-1.006881	1.006881	-0.50344	9.565369	4.530964	4.027524	0	1.006881	-2.013762	4.027524	-2.517202	0	-4.530964	3.020643	-1.006881	-2.013762	-2.517202	1.510321	3.524083	-2.517202	5.034405	-1.510321	3.524083	-1.510321	2.013762
589.68898	4.038072	9.085662	2.019036	8.076144	5.04759	1.514277	2.523795	10.599939	3.028554	8.580903	2.019036	3.028554	3.028554	5.04759	3.533313	7.571385	-2.019036	2.523795	3.533313	6.057108	1.514277	2.523795	5.552349	5.552349	7.571385	3.533313	7.571385	6.561867	-0.504759	4.038072	3.533313	5.552349	0.504759	10.599939	1.009518	8.076144	2.019036	9.590421	5.552349	5.552349	10.09518	6.057108	8.580903	5.04759	6.057108	3.533313	8.580903	2.019036	4.542831	2.523795	8.580903	8.076144	5.04759	4.542831	6.057108	2.523795	6.561867	9.085662	7.066626	4.542831
590.437848	-2.527038	2.527038	-0.505408	3.032445	-1.516223	0.505408	-0.505408	1.010815	5.054075	6.06489	4.04326	1.516223	0.505408	1.010815	2.527038	1.010815	-1.516223	-0.505408	-0.505408	0	3.537853	1.516223	0	-3.032445	4.548668	1.010815	-3.032445	-0.505408	2.02163	-1.010815	-2.02163	3.537853	0	-0.505408	-4.04326	-0.505408	-5.559482	4.548668	-1.010815	-2.527038	3.537853	2.02163	0	1.516223	0.505408	3.032445	-2.02163	0.505408	5.559482	5.054075	1.010815	-2.02163	-1.010815	2.527038	-2.02163	1.010815	1.516223	-1.516223	6.06489	-0.505408
591.186675	6.577831	0.505987	3.541909	4.047896	3.035922	6.071844	0.505987	0.505987	-1.011974	0.505987	0	4.553883	0	2.023948	0.505987	-5.05987	2.023948	3.035922	-4.047896	0	-1.517961	1.517961	-3.541909	-1.517961	3.541909	4.047896	-1.011974	-2.529935	5.05987	2.023948	6.071844	0.505987	-0.505987	-1.517961	3.541909	2.529935	-4.553883	1.011974	1.011974	-3.035922	-0.505987	-1.011974	-2.023948	4.553883	3.035922	4.047896	-1.517961	-3.541909	-1.011974	4.553883	2.529935	3.035922	-3.035922	2.023948	-2.529935	0.505987	-2.529935	1.011974	2.023948	-3.035922
591.935462	1.521093	-2.028124	5.07031	6.591403	3.042186	6.084372	0	1.014062	0.507031	-1.014062	3.042186	7.098434	5.07031	-2.535155	3.042186	-2.028124	-3.549217	0.507031	0	3.042186	2.535155	4.563279	1.521093	1.521093	-2.028124	0	7.605465	1.521093	-2.028124	4.056248	-1.014062	1.014062	5.577341	5.07031	6.084372	-1.014062	3.549217	5.07031	1.014062	1.014062	5.07031	2.535155	0.507031	1.521093	-3.549217	3.042186	-1.014062	2.535155	5.577341	1.521093	2.028124	5.07031	1.014062	-1.014062	3.042186	4.563279	1.521093	3.549217	5.07031	0.507031
592.684207	-0.507154	-5.578699	-4.564391	-3.042927	-3.042927	0.507154	-3.550082	-2.535772	2.535772	3.042927	-4.564391	-1.014309	-3.042927	0.507154	-4.564391	-4.564391	-3.042927	-0.507154	-2.535772	-2.535772	0.507154	-10.14309	1.014309	0	0	-3.042927	3.042927	2.535772	-4.564391	-3.042927	-2.028618	-4.564391	-3.042927	-2.535772	0	2.535772	-1.014309	-1.521463	-4.057236	-4.564391	2.028618	-3.550081	-3.550081	1.521463	3.550081	-2.535772	-3.550081	-4.564391	-1.014309	-2.028618	1.014309	0.507154	-0.507154	-0.507154	-4.057236	-9.128781	-1.014309	-2.028618	7.100163	1.521463
593.432913	2.029088	-0.507272	2.029088	6.594536	2.53636	3.550904	1.521816	3.550904	0.507272	2.029088	5.579992	2.53636	6.594536	1.521816	1.014544	5.07272	4.565448	2.53636	1.014544	4.058176	5.579992	3.550904	1.014544	0.507272	2.53636	5.07272	5.579992	2.53636	3.043632	0.507272	4.058176	4.565448	2.53636	5.579992	6.087264	5.07272	3.043632	3.043632	5.579992	2.029088	-0.507272	3.550904	8.116352	7.101808	3.550904	-1.014544	4.565448	3.043632	8.116352	4.565448	4.058176	2.53636	1.014544	4.058176	2.53636	10.652712	5.07272	3.043632	-0.507272	1.014544
594.181577	5.07597	2.030388	2.537985	0	0.507597	-2.030388	1.015194	1.015194	1.522791	4.060776	2.537985	3.553179	-0.507597	1.015194	1.015194	1.015194	4.060776	2.030388	4.568373	2.030388	0.507597	1.015194	2.030388	1.015194	-2.030388	4.060776	1.522791	2.030388	1.015194	7.106358	-0.507597	5.583567	1.015194	0.507597	0	0	-2.030388	0.507597	-0.507597	-1.522791	2.537985	-0.507597	4.060776	3.045582	-0.507597	4.060776	3.553179	2.537985	-1.015194	3.553179	9.136746	2.030388	-0.507597	7.106358	4.060776	0.507597	1.522791	0.507597	1.522791	3.045582
594.930201	3.551226	2.53659	1.521954	4.058544	8.117088	-1.014636	4.565862	2.53659	6.595134	6.087816	4.058544	7.60977	9.639042	7.102452	-0.507318	11.160996	3.043908	7.102452	0	6.595134	3.043908	6.087816	7.102452	1.521954	2.53659	1.521954	5.580498	3.043908	4.565862	2.53659	7.102452	7.60977	1.521954	7.60977	5.580498	1.521954	3.043908	0	4.058544	3.043908	1.014636	3.551226	5.07318	8.117088	1.014636	6.595134	4.058544	0	5.580498	-0.507318	6.595134	2.53659	6.087816	9.131724	9.131724	6.087816	6.595134	4.058544	8.624406	4.058544
595.678784	0.50698	1.520941	-1.013961	4.055844	7.097727	6.083766	5.576785	0	3.548863	1.013961	1.013961	6.590746	4.562824	1.013961	2.027922	2.534902	3.041883	5.069805	3.548863	9.63263	1.520941	-1.520941	1.520941	5.576785	2.534902	0.50698	4.055844	2.027922	2.534902	4.562824	3.548863	4.562824	3.548863	3.548863	8.618668	4.562824	5.069805	4.562824	-1.520941	6.590746	4.055844	7.604707	2.027922	5.576785	5.576785	1.520941	3.548863	1.520941	2.027922	4.055844	4.055844	8.618668	5.576785	3.041883	7.097727	0.50698	1.013961	4.055844	8.111688	1.520941
596.427326	-5.06356	-4.557204	-2.53178	-5.569916	-3.038136	-2.025424	-3.038136	-7.088984	-4.050848	-3.038136	-2.025424	-3.038136	-5.569916	-1.519068	0	-4.050848	-3.544492	-8.608052	-0.506356	-3.038136	-3.038136	-7.088984	-6.076272	-11.139832	-2.025424	-2.53178	-2.53178	-10.633476	1.519068	-4.050848	0.506356	-4.050848	-5.569916	-1.519068	-3.544492	-0.506356	-8.608052	-1.519068	-3.038136	-1.012712	-3.038136	-2.025424	-4.557204	-2.025424	-1.012712	-6.582628	-3.544492	-2.025424	-1.519068	-5.06356	-5.569916	-8.101696	0	-3.038136	-6.076272	3.544492	-5.569916	-8.608052	-6.076272	-5.06356
597.175828	1.517802	-5.05934	-1.011868	-3.035604	-2.52967	-1.517802	-0.505934	-6.071208	1.011868	-5.565274	-2.023736	-1.517802	-2.52967	-3.035604	-2.023736	-1.517802	-1.011868	1.517802	1.011868	-0.505934	1.011868	-1.517802	-0.505934	-4.047472	-2.52967	4.553406	4.553406	-1.011868	-3.035604	1.011868	0.505934	3.541538	-0.505934	2.52967	-1.517802	-0.505934	0.505934	2.52967	-7.083076	0	-2.52967	-1.011868	-4.553406	1.517802	-3.541538	2.023736	-1.011868	3.541538	0	5.565274	-2.52967	-3.541538	0.505934	-0.505934	-1.517802	0	0	5.05934	-4.047472	0.505934
597.924289	-1.514817	-1.514817	-1.009878	-3.029634	1.514817	3.029634	-2.019756	0	-2.524695	0.504939	1.514817	1.514817	1.009878	4.039512	-0.504939	4.039512	2.524695	-4.039512	3.534573	0.504939	2.524695	3.029634	-3.029634	2.019756	1.514817	2.019756	1.514817	-2.019756	1.514817	3.029634	-3.534573	-0.504939	-1.514817	-3.029634	3.534573	1.514817	0	3.534573	3.029634	4.039512	2.524695	0.504939	0	0	0	5.04939	3.029634	2.524695	1.009878	2.524695	-1.009878	2.019756	-1.514817	-1.009878	4.544451	-0.504939	3.029634	6.059268	3.534573	-4.039512
598.67271	3.037056	2.024704	-2.53088	0	-2.53088	0.506176	-1.518528	0.506176	-1.012352	4.049408	4.555584	1.012352	-1.518528	-0.506176	-2.024704	1.518528	0	2.53088	-0.506176	-0.506176	-6.074112	0.506176	4.049408	0	4.049408	-0.506176	-0.506176	2.53088	0.506176	-4.049408	0.506176	-0.506176	0	1.518528	-0.506176	0.506176	7.59264	0.506176	1.012352	3.543232	0	-2.53088	2.024704	7.086464	-3.037056	-1.012352	-1.012352	4.049408	0.506176	2.024704	5.06176	2.024704	-3.543232	5.06176	0.506176	-3.543232	3.037056	2.53088	1.518528	1.518528
599.421089	1.012819	7.089733	4.557685	7.596142	6.583323	8.608961	4.557685	2.532047	6.076914	3.544866	3.038457	1.519228	8.608961	3.544866	0.506409	2.025638	1.012819	1.012819	3.038457	0.506409	0.506409	2.532047	-0.506409	3.544866	4.557685	4.051276	5.064095	4.557685	9.115371	11.647418	3.544866	1.519229	2.025638	2.532048	3.038457	7.089733	0.506409	3.544866	7.596142	6.076914	-1.012819	4.051276	9.115371	11.141009	-3.544866	5.570504	2.532047	1.012819	1.012819	4.051276	6.076914	3.544866	5.570504	6.076914	5.064095	2.532047	4.051276	1.012819	2.532048	0.506409
600.169428	-5.07239	-1.014478	-1.014478	-0.507239	-1.521717	-4.565151	-3.043434	5.07239	-0.507239	3.043434	-3.043434	2.028956	3.550673	-2.028956	3.043434	-3.550673	-1.014478	1.521717	-2.028956	-0.507239	6.086868	-1.014478	-1.014478	-1.014478	-2.536195	-2.536195	1.014478	5.579629	-2.536195	-2.028956	-1.014478	2.028956	3.550673	1.014478	0	8.115824	-1.014478	-2.028956	-0.507239	0.507239	-0.507239	3.043434	1.014478	2.536195	2.028956	-3.043434	-1.521717	-1.521717	2.536195	-4.057912	3.550673	-2.536195	2.536195	-2.028956	4.057912	2.536195	0	-3.043434	-1.014478	2.536195
600.917726	4.560791	3.547281	3.040527	5.5743	4.054036	1.520264	2.533772	7.601318	7.094563	0.506755	6.081054	6.081054	4.56079	4.054036	5.574299	4.560791	2.533773	1.520264	1.520264	7.601317	6.081054	6.081054	1.013509	2.533773	5.067545	3.547281	2.533773	4.56079	3.040527	8.108072	6.081054	6.081054	3.040527	5.5743	5.5743	8.108072	7.094563	0.506755	2.027018	1.520264	4.560791	3.040527	1.520264	5.067545	8.108072	5.574299	5.5743	7.601317	4.560791	6.081054	5.5743	10.13509	4.56079	4.054036	5.574299	8.108072	6.587809	6.081054	3.547281	5.574299
601.665984	-2.532032	-1.519219	-2.025626	1.519219	-1.519219	2.532032	-3.038439	-4.557658	3.038439	-2.025626	-4.051252	0.506406	-1.519219	-8.608911	-5.064065	-4.051252	2.532032	0	-3.544845	-8.608911	-4.051252	-2.025626	-1.519219	2.025626	1.012813	-3.544846	-1.012813	-2.025626	0.506406	-4.557658	-4.051252	-1.519219	0.506406	-2.532032	-2.025626	5.064065	-3.038439	-0.506406	-5.570472	-1.012813	-5.064065	0.506406	1.012813	-4.557658	-3.544846	-3.544846	-1.012813	-1.519219	-2.025626	-3.038439	-4.051252	-2.025626	0	0	-4.557658	1.012813	-2.532032	-2.532032	-1.519219	-7.089691
602.4142	5.06043	7.590645	5.06043	7.084602	7.084602	7.590645	5.566473	6.072516	7.590645	6.578559	9.108774	3.036258	4.554387	6.578559	5.566473	3.542301	4.048344	5.566473	9.108774	10.12086	5.06043	4.554387	4.554387	7.084602	1.518129	7.590645	2.024172	11.638989	7.084602	5.566473	2.530215	7.084602	7.084602	-1.012086	5.566473	8.096688	2.530215	13.663161	5.06043	10.12086	7.590645	-2.024172	7.084602	4.554387	7.590645	5.566473	4.554387	9.108774	8.096688	2.024172	5.06043	7.590645	-0.506043	8.602731	4.554387	9.108774	4.554387	7.084602	3.036258	5.06043
603.162376	4.050768	-3.544422	-2.53173	0.506346	1.519038	0	1.012692	-2.53173	0.506346	2.53173	3.038076	1.519038	-1.012692	1.012692	2.025384	-1.012692	-8.101536	-2.025384	0.506346	0.506346	4.050768	-1.012692	-1.519038	-2.025384	-9.114228	2.53173	-1.012692	0	-3.038076	-2.025384	6.582498	0.506346	0	1.519038	-2.025384	-1.519038	1.519038	-2.025384	3.038076	-2.53173	-6.582498	1.012692	0	-0.506346	0.506346	5.06346	1.012692	-1.012692	0	-3.038076	3.544422	2.025384	1.519038	-1.012692	0	1.012692	0.506346	-3.544422	0	4.050768
603.910511	0	3.028596	8.076256	8.076256	1.514298	5.552426	2.52383	1.514298	3.028596	2.52383	3.028596	1.514298	5.552426	3.028596	6.057192	4.038128	3.028596	4.038128	3.028596	9.085788	4.038128	7.57149	0	3.533362	7.57149	5.552426	5.552426	3.028596	3.028596	4.542894	5.04766	2.019064	1.514298	4.542894	-2.019064	5.552426	3.533362	5.04766	9.085788	5.04766	6.561958	5.04766	5.04766	5.552426	0.504766	3.533362	5.552426	6.057192	11.609618	7.57149	3.028596	3.533362	3.028596	4.542894	6.057192	9.085788	4.542894	4.038128	4.542894	6.561958
604.658605	-4.549734	1.516578	-0.505526	-2.52763	-1.011052	-0.505526	5.05526	-4.044208	-2.022104	0	-2.022104	3.538682	-1.011052	-1.516578	3.033156	2.022104	0	2.022104	-1.516578	0.505526	3.033156	0	0.505526	1.011052	-1.011052	1.516578	4.044208	1.011052	-1.516578	2.022104	-1.516578	-2.52763	-4.044208	1.516578	-3.538682	1.516578	3.538682	-2.52763	-4.549734	5.05526	6.066312	-3.538682	-1.516578	-4.044208	5.560786	-4.044208	-3.538682	-3.538682	4.549734	5.560786	7.077364	-4.044208	6.571838	-3.538682	-2.52763	2.022104	-3.033156	2.52763	0.505526	1.516578
605.406659	0	-4.037232	-2.52327	-1.513962	3.027924	2.52327	1.513962	3.027924	-2.52327	-3.027924	0	6.560502	-0.504654	-3.532578	-4.037232	-0.504654	-6.560502	-3.532578	-0.504654	-6.055848	3.027924	-1.009308	-0.504654	-1.009308	-0.504654	-0.504654	3.532578	3.027924	0	-1.009308	-1.513962	-2.52327	-0.504654	-6.560502	-1.009308	-2.018616	2.52327	-1.513962	-1.009308	0	-0.504654	-4.037232	-4.541886	-3.532578	1.009308	-3.027924	-6.560502	-2.018616	-3.532578	-1.009308	2.018616	-6.055848	-3.532578	1.513962	-0.504654	-1.009308	2.018616	1.009308	-2.52327	-5.551194
606.154672	2.523343	4.542016	5.551353	3.53268	4.037348	4.542016	3.532679	2.523343	3.028011	6.56069	4.037348	4.542016	4.037348	2.018674	1.514005	6.056022	4.037348	4.037348	0.504668	4.542016	-1.009337	3.532679	0	-5.046685	4.037348	9.588701	4.542016	0.504668	7.065359	6.56069	3.028011	2.018674	1.009337	3.028011	0	2.523343	5.046685	5.551353	-1.009337	3.028011	5.551353	0	5.046685	4.037348	0	-1.514005	2.523343	5.551353	4.037348	1.514005	3.028011	4.542016	3.028011	0	0	2.523343	4.037348	0.504668	-2.523343	3.028011
606.902644	-0.505046	0	-1.010093	0	2.525232	-1.515139	2.020186	-0.505046	-0.505046	3.030279	3.535325	0	4.040372	5.050465	-1.515139	0.505046	-2.020186	-4.040372	1.515139	1.515139	6.565604	-6.060558	6.565604	1.515139	-2.525232	5.555511	1.515139	7.575697	1.010093	1.010093	0	1.010093	-5.050465	1.515139	2.020186	0.505046	4.040372	5.555511	3.030279	3.535325	3.535325	2.020186	2.020186	1.515139	-3.030279	5.050465	-6.060558	3.535325	2.525232	-1.515139	-1.515139	6.060558	-2.525232	3.030279	1.515139	3.030279	-1.010093	-2.525232	3.535325	-1.010093
607.650575	4.542444	5.551876	3.533012	4.542444	4.542444	1.514148	0.504716	0.504716	6.561308	3.028296	3.028296	5.04716	4.037728	2.018864	-1.514148	2.52358	7.066024	0.504716	7.57074	4.542444	6.056592	5.551876	9.084888	4.542444	7.066024	1.009432	3.533012	3.533012	4.542444	2.018864	1.514148	4.542444	2.52358	6.561308	5.551876	4.037728	7.57074	3.028296	6.561308	6.561308	4.037728	4.542444	5.551876	2.52358	5.551876	3.533012	5.04716	1.009432	2.018864	6.056592	9.084888	3.028296	3.533012	10.599036	3.028296	5.04716	4.037728	0	4.037728	6.561308
608.398465	1.009424	-4.037696	-8.580104	-2.52356	-4.542408	-1.009424	-1.514136	-3.028272	-2.52356	-2.52356	-3.028272	1.009424	0	-8.580104	-3.532984	-6.561256	-5.551832	-0.504712	-5.04712	-0.504712	-0.504712	-5.04712	-4.037696	-1.514136	-3.028272	-1.514136	0.504712	-1.009424	0.504712	-8.580104	-3.028272	-2.52356	2.52356	-4.037696	-1.009424	-3.532984	-6.056544	-1.009424	-2.52356	3.532984	-1.514136	-4.542408	-0.504712	-3.532984	-3.532984	-1.009424	-3.532984	-5.04712	0	-4.037696	-5.551832	-2.018848	-2.52356	0	-2.018848	-3.028272	-1.009424	-3.532984	-1.514136	-2.018848
609.146315	-2.014224	-5.539116	-2.51778	-1.007112	-3.021336	-7.049784	-6.042672	-7.049784	-5.03556	-4.532004	-9.064008	-2.51778	-2.014224	2.014224	-3.524892	-4.028448	-4.532004	-1.510668	0.503556	-2.51778	0	-3.021336	-3.021336	2.51778	-2.014224	-2.51778	-4.028448	-2.51778	-1.510668	-10.574676	-1.007112	0	-2.014224	0.503556	-6.042672	-3.524892	-6.042672	1.510668	0	5.03556	-3.021336	-1.007112	-4.532004	-4.028448	-1.510668	-4.028448	-5.03556	0.503556	-4.532004	-4.028448	-3.021336	0	-8.056896	-1.007112	1.510668	-4.532004	-0.503556	-3.524892	-0.503556	-1.007112
609.894124	9.081639	6.054426	4.036284	5.045355	3.027213	2.018142	1.009071	4.54082	1.513607	6.054426	6.558962	5.045355	1.513607	5.045355	5.549891	-1.009071	6.054426	4.54082	4.540819	7.063497	5.549891	4.54082	0.504536	2.018142	4.036284	5.549891	7.568033	1.513607	3.027213	2.522678	7.568033	3.027213	6.054426	3.531749	7.063497	3.531749	0.504536	4.036284	4.036284	9.586175	4.54082	8.577103	3.531749	6.558962	4.54082	5.045355	8.577103	2.018142	6.558962	5.549891	5.045355	1.513607	10.09071	5.549891	7.568033	8.577103	6.558962	-1.009071	1.009071	6.558962
610.641892	-2.02445	7.085575	-0.506112	3.542787	1.518337	4.0489	4.555013	3.036675	10.12225	2.530562	-0.506112	2.530562	2.530562	3.542787	3.036675	2.530562	4.0489	4.0489	11.640588	1.012225	1.012225	0.506112	2.530562	0.506112	6.07335	2.02445	4.555013	0.506112	0.506112	4.555013	8.0978	4.555013	7.591687	7.085575	5.061125	-1.012225	2.02445	6.07335	2.530562	3.542788	6.579463	-1.012225	7.085575	1.518337	4.555013	6.07335	4.0489	4.555013	4.555013	1.518337	2.02445	4.0489	0	3.542787	5.061125	4.0489	4.555013	5.567237	2.02445	-2.02445
611.389619	6.567515	1.515581	7.577902	6.062322	0	3.536354	1.51558	7.072709	5.051935	2.525967	1.010387	4.041548	7.072709	6.062322	8.58829	3.031161	2.020774	2.020774	11.114257	7.577902	7.072709	3.536354	3.536354	3.536354	9.093483	7.577903	7.072709	1.515581	3.536354	4.546741	-0.505194	1.010387	3.031161	2.525967	10.10387	4.041548	3.031161	7.072709	1.51558	3.536354	4.546741	1.51558	5.557129	7.072709	3.031161	8.58829	4.546741	1.515581	7.072709	7.072709	6.062322	3.536354	3.536354	8.083096	8.083096	8.588289	4.041548	3.536354	6.062322	-1.010387
612.137305	0.507009	4.563081	-0.507009	1.014018	-3.549063	-0.507009	-5.577099	2.028036	-2.028036	-2.535045	4.056072	-4.563081	2.028036	1.014018	4.563081	-2.028036	4.056072	3.042054	-1.521027	3.042054	3.549063	0.507009	-1.014018	2.535045	-3.042054	-2.535045	0.507009	0	-1.521027	-0.507009	1.521027	2.028036	1.014018	2.535045	2.028036	1.521027	0.507009	-2.028036	3.042054	-2.028036	-2.028036	-2.028036	-1.014018	-2.028036	-1.014018	0.507009	0	-1.014018	-2.535045	-2.028036	3.549063	0.507009	2.535045	7.605135	3.549063	0.507009	1.521027	3.549063	1.014018	1.014018
612.884951	-1.522073	4.566218	0.507357	-1.522072	4.566218	1.522073	2.02943	4.05886	-5.580933	-3.551503	5.580933	0	4.566218	0	2.536788	2.02943	1.522072	6.595648	-1.014715	0.507357	1.014715	4.05886	2.02943	2.02943	3.044145	0.507358	2.02943	1.522072	2.02943	-2.536788	1.522073	-1.522073	0.507358	0.507358	2.02943	-1.522072	1.522072	3.551503	1.522072	3.551502	1.522073	4.05886	4.566218	2.02943	1.014715	2.02943	-2.536788	1.014715	-1.014715	4.566218	4.05886	-1.014715	-1.014715	0.507358	-1.014715	5.073575	1.014715	0.507357	0	1.522073
613.632555	-1.013582	0	2.533955	0.506791	-1.013582	-1.520373	-3.040746	-3.547537	4.054328	2.027164	-0.506791	6.081492	1.013582	5.574701	-4.054328	0	-5.06791	-2.027164	1.013582	0.506791	-0.506791	1.013582	2.027164	-0.506791	-1.520373	0	3.040746	2.027164	2.533955	1.013582	2.533955	5.574701	0	3.040746	1.013582	0	-0.506791	1.520373	-3.547537	3.040746	5.574701	5.06791	3.040746	-1.013582	3.547537	3.040746	0.506791	4.561119	-2.027164	2.027164	1.520373	8.615447	-1.520373	3.547537	-1.013582	-3.547537	1.013582	4.054328	0.506791	1.520373
